Date,Open,High,Low,Close,Volume,Adj Close
2010-04-06,131.229996,136.00,131.179993,135.559998,7950300,135.559998
2010-04-05,132.850006,133.740005,130.779999,131.490005,5816500,131.490005
2010-04-01,135.800003,136.509995,131.179993,131.809998,8785800,131.809998
2010-03-31,136.00,136.800003,134.479996,135.770004,4600600,135.770004
2010-03-30,135.740005,138.190002,135.360001,136.580002,6192700,136.580002
2010-03-29,135.369995,136.630005,134.330002,135.119995,4626900,135.119995
2010-03-26,134.899994,136.990005,133.759995,135.059998,6565700,135.059998
2010-03-25,129.139999,136.910004,128.039993,134.729996,16209600,134.729996
2010-03-24,128.639999,129.399994,127.199997,128.039993,4696400,128.039993
2010-03-23,130.889999,130.940002,128.070007,129.259995,4213100,129.259995
2010-03-22,130.199997,130.960007,128.639999,130.470001,5383400,130.470001
2010-03-19,133.710007,133.710007,129.660004,130.350006,8905000,130.350006
2010-03-18,131.020004,132.850006,130.440002,132.759995,5021300,132.759995
2010-03-17,132.410004,132.690002,131.220001,131.339996,4358800,131.339996
2010-03-16,131.240005,132.289993,130.50,131.789993,4132500,131.789993
2010-03-15,131.699997,132.00,128.630005,131.130005,6329200,131.130005
2010-03-12,134.199997,134.199997,131.179993,131.820007,6150800,131.820007
2010-03-11,130.449997,133.619995,130.360001,133.580002,7240800,133.580002
2010-03-10,129.110001,131.169998,128.479996,130.509995,5625700,130.509995
2010-03-09,129.589996,130.809998,127.970001,128.820007,6070800,128.820007
2010-03-08,128.300003,130.850006,127.709999,130.110001,5605900,130.110001
2010-03-05,129.130005,129.449997,127.07,128.910004,6769300,128.910004
2010-03-04,125.980003,128.850006,125.57,128.529999,7509700,128.529999
2010-03-03,125.400002,126.940002,124.43,125.889999,6440400,125.889999
2010-03-02,125.010002,127.349998,124.800003,125.529999,12097500,125.529999
2010-03-01,118.699997,124.660004,117.529999,124.540001,13296500,124.540001
2010-02-26,117.879997,119.43,117.00,118.400002,5721600,118.400002
2010-02-25,118.169998,118.339996,115.849998,118.199997,9533400,118.199997
2010-02-24,117.959999,119.800003,117.150002,119.720001,7389900,119.720001
2010-02-23,118.010002,119.25,116.510002,117.239998,7068200,117.239998
2010-02-22,117.370003,118.970001,116.18,118.010002,6807300,118.010002
2010-02-19,117.910004,119.089996,117.00,117.519997,7115600,117.519997
2010-02-18,115.839996,118.510002,114.82,118.080002,9800100,118.080002
2010-02-17,117.07,117.129997,115.550003,116.309998,8944800,116.309998
2010-02-16,120.059998,120.50,117.18,117.529999,8932700,117.529999
2010-02-12,118.989998,119.940002,117.50,119.660004,8073500,119.660004
2010-02-11,117.209999,120.419998,116.50,120.089996,8343500,120.089996
2010-02-10,118.00,118.610001,116.00,117.360001,6233200,117.360001
2010-02-09,118.199997,119.089996,117.00,118.029999,9223000,118.029999
2010-02-08,119.379997,121.00,116.559998,116.830002,9890200,116.830002
2010-02-05,115.879997,117.650002,114.099998,117.389999,11024800,117.389999
2010-02-04,118.639999,120.330002,115.739998,115.940002,12784000,115.940002
2010-02-03,117.120003,119.610001,116.559998,119.099998,12405900,119.099998
2010-02-02,118.790001,118.980003,114.400002,118.120003,23079700,118.120003
2010-02-01,123.18,124.860001,113.82,118.870003,37774400,118.870003
2010-01-29,129.770004,131.850006,124.139999,125.410004,29471300,125.410004
2010-01-28,124.43,127.199997,122.800003,126.029999,27293100,126.029999
2010-01-27,121.029999,123.330002,118.800003,122.75,14765300,122.75
2010-01-26,120.559998,122.980003,119.059998,119.480003,9559000,119.480003
2010-01-25,122.099998,122.279999,118.120003,120.309998,12023900,120.309998
2010-01-22,125.599998,127.669998,120.760002,121.43,11568900,121.43
2010-01-21,127.260002,128.149994,125.00,126.620003,9970600,126.620003
2010-01-20,127.129997,129.199997,125.080002,125.779999,9074700,125.779999
2010-01-19,126.309998,128.00,124.330002,127.610001,8892600,127.610001
2010-01-15,129.179993,129.649994,127.059998,127.139999,15376500,127.139999
2010-01-14,129.139999,130.380005,126.400002,127.349998,9774900,127.349998
2010-01-13,127.900002,129.710007,125.75,129.110001,10723200,129.110001
2010-01-12,128.990005,129.820007,126.550003,127.349998,9096300,127.349998
2010-01-11,132.619995,132.800003,129.210007,130.309998,8779400,130.309998
2010-01-08,130.559998,133.679993,129.029999,133.520004,9830500,133.520004
2010-01-07,132.009995,132.320007,128.800003,130.00,11030200,130.00
2010-01-06,134.600006,134.729996,131.649994,132.25,7178800,132.25
2010-01-05,133.429993,135.479996,131.809998,134.690002,8851900,134.690002
2010-01-04,136.25,136.610001,133.139999,133.899994,7599900,133.899994
